Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
6670,20210806193045,127.0,468,282,1384947,36455,2TAP200017R0007,NCM2029I01006,1384946,917992,128.0,140,Injection Mold,32,2000000,20210806,2021080619,0.458996,2
6671,20210807103117,127.0,466,282,1387636,36455,2TAP200017R0007,NCM2029I01006,1387635,922069,128.0,140,Injection Mold,32,2000000,20210807,2021080710,0.4610345,2
6672,20210807133123,127.0,468,282,1388098,36455,2TAP200017R0007,NCM2029I01006,1388097,922909,128.0,140,Injection Mold,32,2000000,20210807,2021080713,0.4614545,2
6673,20210807153127,127.0,469,282,1388406,36455,2TAP200017R0007,NCM2029I01006,1388405,923469,128.0,140,Injection Mold,32,2000000,20210807,2021080715,0.4617345,2
6674,20210807173131,127.0,468,282,1388714,36455,2TAP200017R0007,NCM2029I01006,1388713,924034,128.0,140,Injection Mold,32,2000000,20210807,2021080717,0.462017,2
6675,20210807193135,127.0,467,282,1389022,36455,2TAP200017R0007,NCM2029I01006,1389021,924599,128.0,140,Injection Mold,32,2000000,20210807,2021080719,0.4622995,2
6676,20210808003146,127.0,469,282,1389815,36455,2TAP200017R0007,NCM2029I01006,1389814,926005,128.0,140,Injection Mold,32,2000000,20210808,2021080800,0.4630025,2
6677,20210808043154,127.0,466,282,1390431,36455,2TAP200017R0007,NCM2029I01006,1390430,927129,128.0,140,Injection Mold,32,2000000,20210808,2021080804,0.4635645,2
6678,20210808063158,127.0,467,282,1391072,36455,2TAP200017R0007,NCM2029I01006,1391071,927689,128.0,140,Injection Mold,32,2000000,20210808,2021080806,0.4638445,2
6679,20210808113208,127.0,467,282,1391843,36455,2TAP200017R0007,NCM2029I01006,1391842,929077,128.0,140,Injection Mold,32,2000000,20210808,2021080811,0.4645385,2
6680,20210809073252,127.0,446,282,1395181,36455,2TAP200017R0007,NCM2029I01006,1395180,931420,128.0,140,Injection Mold,32,2000000,20210809,2021080907,0.46571,2
6681,20210809173312,127.0,479,282,1396814,36455,2TAP200017R0007,NCM2029I01006,1396813,934174,128.0,140,Injection Mold,32,2000000,20210809,2021080917,0.467087,2
6682,20210809203318,127.0,477,282,1397303,36455,2TAP200017R0007,NCM2029I01006,1397302,935001,128.0,140,Injection Mold,32,2000000,20210809,2021080920,0.4675005,2
6683,20210809233325,127.0,480,282,1397765,36455,2TAP200017R0007,NCM2029I01006,1397764,935822,128.0,140,Injection Mold,32,2000000,20210809,2021080923,0.467911,2
6684,20210810013329,127.0,479,282,1398112,36455,2TAP200017R0007,NCM2029I01006,1398111,936387,128.0,140,Injection Mold,32,2000000,20210810,2021081001,0.4681935,2
6685,20210810053337,127.0,477,282,1398732,36455,2TAP200017R0007,NCM2029I01006,1398731,937506,128.0,140,Injection Mold,32,2000000,20210810,2021081005,0.468753,2
6686,20210810083344,127.0,477,282,1399590,36455,2TAP200017R0007,NCM2029I01006,1399589,938347,128.0,140,Injection Mold,32,2000000,20210810,2021081008,0.4691735,2
6687,20210810133354,127.0,481,282,1400400,36455,2TAP200017R0007,NCM2029I01006,1400399,939443,128.0,140,Injection Mold,32,2000000,20210810,2021081013,0.4697215,2
6688,20210810163401,127.0,481,282,1400860,36455,2TAP200017R0007,NCM2029I01006,1400859,940264,128.0,140,Injection Mold,32,2000000,20210810,2021081016,0.470132,2
6689,20210810203410,127.0,484,282,1401465,36455,2TAP200017R0007,NCM2029I01006,1401464,941384,128.0,140,Injection Mold,32,2000000,20210810,2021081020,0.470692,2
6690,20210810223414,127.0,483,282,1401758,36455,2TAP200017R0007,NCM2029I01006,1401757,941945,128.0,140,Injection Mold,32,2000000,20210810,2021081022,0.4709725,2
6691,20210811013420,127.0,482,282,1402206,36455,2TAP200017R0007,NCM2029I01006,1402205,942785,128.0,140,Injection Mold,32,2000000,20210811,2021081101,0.4713925,2
6692,20210811033424,127.0,482,282,1402502,36455,2TAP200017R0007,NCM2029I01006,1402501,943350,128.0,140,Injection Mold,32,2000000,20210811,2021081103,0.471675,2
6693,20210811053428,127.0,483,282,1402794,36455,2TAP200017R0007,NCM2029I01006,1402793,943915,128.0,140,Injection Mold,32,2000000,20210811,2021081105,0.4719575,2
6694,20210811113441,127.0,481,282,1404059,36455,2TAP200017R0007,NCM2029I01006,1404058,945560,128.0,140,Injection Mold,32,2000000,20210811,2021081111,0.47278,2
6695,20210811143447,127.0,482,282,1404488,36455,2TAP200017R0007,NCM2029I01006,1404487,946316,128.0,140,Injection Mold,32,2000000,20210811,2021081114,0.473158,2
6696,20210811223503,127.0,483,282,1405650,36455,2TAP200017R0007,NCM2029I01006,1405649,948543,128.0,140,Injection Mold,32,2000000,20210811,2021081122,0.4742715,2
6697,20210812003507,127.0,482,282,1405947,36455,2TAP200017R0007,NCM2029I01006,1405946,949108,128.0,140,Injection Mold,32,2000000,20210812,2021081200,0.474554,2
6698,20210812053518,127.0,483,282,1406683,36455,2TAP200017R0007,NCM2029I01006,1406682,950424,128.0,140,Injection Mold,32,2000000,20210812,2021081205,0.475212,2
6699,20210804112849,127.0,462,283,1375508,36455,2TAP200017R0007,NCM2029I01006,1375507,902602,128.0,140,Injection Mold,32,2000000,20210804,2021080411,0.451301,2
6700,20210804132853,127.0,464,283,1375817,36455,2TAP200017R0007,NCM2029I01006,1375816,903167,128.0,140,Injection Mold,32,2000000,20210804,2021080413,0.4515835,2
6701,20210804152858,127.0,465,283,1376153,36455,2TAP200017R0007,NCM2029I01006,1376152,903732,128.0,140,Injection Mold,32,2000000,20210804,2021080415,0.451866,2
6702,20210804182905,127.0,463,283,1376619,36455,2TAP200017R0007,NCM2029I01006,1376618,904574,128.0,140,Injection Mold,32,2000000,20210804,2021080418,0.452287,2
6703,20210805032923,127.0,466,283,1378019,36455,2TAP200017R0007,NCM2029I01006,1378018,907097,128.0,140,Injection Mold,32,2000000,20210805,2021080503,0.4535485,2
6704,20210805062931,127.0,466,283,1378803,36455,2TAP200017R0007,NCM2029I01006,1378802,907934,128.0,140,Injection Mold,32,2000000,20210805,2021080506,0.453967,2
6705,20210805092937,127.0,463,283,1379307,36455,2TAP200017R0007,NCM2029I01006,1379306,908774,128.0,140,Injection Mold,32,2000000,20210805,2021080509,0.454387,2
6706,20210805132945,127.0,465,283,1379926,36455,2TAP200017R0007,NCM2029I01006,1379925,909792,128.0,140,Injection Mold,32,2000000,20210805,2021080513,0.454896,2
6707,20210805172953,127.0,468,283,1380544,36455,2TAP200017R0007,NCM2029I01006,1380543,910913,128.0,140,Injection Mold,32,2000000,20210805,2021080517,0.4554565,2
6708,20210806143035,127.0,465,283,1384177,36455,2TAP200017R0007,NCM2029I01006,1384176,916597,128.0,140,Injection Mold,32,2000000,20210806,2021080614,0.4582985,2
6709,20210806203047,127.0,468,283,1385101,36455,2TAP200017R0007,NCM2029I01006,1385100,918275,128.0,140,Injection Mold,32,2000000,20210806,2021080620,0.4591375,2
6710,20210807093115,127.0,467,283,1387481,36455,2TAP200017R0007,NCM2029I01006,1387480,921787,128.0,140,Injection Mold,32,2000000,20210807,2021080709,0.4608935,2
6711,20210807113119,127.0,466,283,1387790,36455,2TAP200017R0007,NCM2029I01006,1387789,922352,128.0,140,Injection Mold,32,2000000,20210807,2021080711,0.461176,2
6712,20210807163129,127.0,471,283,1388560,36455,2TAP200017R0007,NCM2029I01006,1388559,923752,128.0,140,Injection Mold,32,2000000,20210807,2021080716,0.461876,2
6713,20210807183133,127.0,469,283,1388868,36455,2TAP200017R0007,NCM2029I01006,1388867,924317,128.0,140,Injection Mold,32,2000000,20210807,2021080718,0.4621585,2
6714,20210807213139,127.0,469,283,1389330,36455,2TAP200017R0007,NCM2029I01006,1389329,925160,128.0,140,Injection Mold,32,2000000,20210807,2021080721,0.46258,2
6715,20210807233144,127.0,469,283,1389633,36455,2TAP200017R0007,NCM2029I01006,1389632,925723,128.0,140,Injection Mold,32,2000000,20210807,2021080723,0.4628615,2
6716,20210808033152,127.0,466,283,1390274,36455,2TAP200017R0007,NCM2029I01006,1390273,926847,128.0,140,Injection Mold,32,2000000,20210808,2021080803,0.4634235,2
6717,20210809113300,127.0,474,283,1395824,36455,2TAP200017R0007,NCM2029I01006,1395823,932506,128.0,140,Injection Mold,32,2000000,20210809,2021080911,0.466253,2
6718,20210809193316,127.0,479,283,1397122,36455,2TAP200017R0007,NCM2029I01006,1397121,934719,128.0,140,Injection Mold,32,2000000,20210809,2021080919,0.4673595,2
6719,20210809213320,127.0,478,283,1397457,36455,2TAP200017R0007,NCM2029I01006,1397456,935284,128.0,140,Injection Mold,32,2000000,20210809,2021080921,0.467642,2
6720,20210810003327,127.0,479,283,1397952,36455,2TAP200017R0007,NCM2029I01006,1397951,936105,128.0,140,Injection Mold,32,2000000,20210810,2021081000,0.4680525,2
6721,20210810023331,127.0,481,283,1398266,36455,2TAP200017R0007,NCM2029I01006,1398265,936670,128.0,140,Injection Mold,32,2000000,20210810,2021081002,0.468335,2
6722,20210810073342,127.0,477,283,1399435,36455,2TAP200017R0007,NCM2029I01006,1399434,938065,128.0,140,Injection Mold,32,2000000,20210810,2021081007,0.4690325,2
6723,20210810153358,127.0,480,283,1400715,36455,2TAP200017R0007,NCM2029I01006,1400714,939982,128.0,140,Injection Mold,32,2000000,20210810,2021081015,0.469991,2
6724,20210810233416,127.0,484,283,1401904,36455,2TAP200017R0007,NCM2029I01006,1401903,942228,128.0,140,Injection Mold,32,2000000,20210810,2021081023,0.471114,2
6725,20210811023422,127.0,482,283,1402352,36455,2TAP200017R0007,NCM2029I01006,1402351,943068,128.0,140,Injection Mold,32,2000000,20210811,2021081102,0.471534,2
6726,20210811043426,127.0,482,283,1402648,36455,2TAP200017R0007,NCM2029I01006,1402647,943633,128.0,140,Injection Mold,32,2000000,20210811,2021081104,0.4718165,2
6727,20210811093436,127.0,482,283,1403769,36455,2TAP200017R0007,NCM2029I01006,1403768,945006,128.0,140,Injection Mold,32,2000000,20210811,2021081109,0.472503,2
6728,20210811153449,127.0,482,283,1404630,36455,2TAP200017R0007,NCM2029I01006,1404629,946599,128.0,140,Injection Mold,32,2000000,20210811,2021081115,0.4732995,2
6729,20210811173453,127.0,482,283,1404920,36455,2TAP200017R0007,NCM2029I01006,1404919,947153,128.0,140,Injection Mold,32,2000000,20210811,2021081117,0.4735765,2
6730,20210811213501,127.0,482,283,1405504,36455,2TAP200017R0007,NCM2029I01006,1405503,948261,128.0,140,Injection Mold,32,2000000,20210811,2021081121,0.4741305,2
6731,20210811233505,127.0,482,283,1405796,36455,2TAP200017R0007,NCM2029I01006,1405795,948826,128.0,140,Injection Mold,32,2000000,20210811,2021081123,0.474413,2
6732,20210812013509,127.0,483,283,1406095,36455,2TAP200017R0007,NCM2029I01006,1406094,949391,128.0,140,Injection Mold,32,2000000,20210812,2021081201,0.4746955,2
6733,20210812063520,127.0,481,283,1407192,36455,2TAP200017R0007,NCM2029I01006,1407191,950707,128.0,140,Injection Mold,32,2000000,20210812,2021081206,0.4753535,2
6734,20210803132802,107.0,456,300,1371737,36455,2TAP200017R0007,NCM2029I01006,1371736,895636,128.0,140,Injection Mold,32,2000000,20210803,2021080313,0.447818,2
6735,20210803022737,107.0,452,308,1369666,36455,2TAP200017R0007,NCM2029I01006,1369665,892055,128.0,140,Injection Mold,32,2000000,20210803,2021080302,0.4460275,2
6736,20210803082750,107.0,454,310,1370965,36455,2TAP200017R0007,NCM2029I01006,1370964,894011,128.0,140,Injection Mold,32,2000000,20210803,2021080308,0.4470055,2
6737,20210802202724,107.0,440,315,1367119,36455,2TAP200017R0007,NCM2029I01006,1367118,890114,128.0,140,Injection Mold,32,2000000,20210802,2021080220,0.445057,2
6738,20210802212726,107.0,445,319,1368886,36455,2TAP200017R0007,NCM2029I01006,1368885,890433,128.0,140,Injection Mold,32,2000000,20210802,2021080221,0.4452165,2
6739,20210803232824,107.0,462,320,1373331,36455,2TAP200017R0007,NCM2029I01006,1373330,898938,128.0,140,Injection Mold,32,2000000,20210803,2021080323,0.449469,2
6740,20210804042835,107.0,461,321,1374116,36455,2TAP200017R0007,NCM2029I01006,1374115,900581,128.0,140,Injection Mold,32,2000000,20210804,2021080404,0.4502905,2
6741,20210804052837,107.0,459,321,1374270,36455,2TAP200017R0007,NCM2029I01006,1374269,900902,128.0,140,Injection Mold,32,2000000,20210804,2021080405,0.450451,2
6742,20210802232730,107.0,448,323,1369194,36455,2TAP200017R0007,NCM2029I01006,1369193,891087,128.0,140,Injection Mold,32,2000000,20210802,2021080223,0.4455435,2
6743,20210803032739,107.0,452,324,1369824,36455,2TAP200017R0007,NCM2029I01006,1369823,892379,128.0,140,Injection Mold,32,2000000,20210803,2021080303,0.4461895,2
6744,20210803072747,107.0,451,325,1370811,36455,2TAP200017R0007,NCM2029I01006,1370810,893701,128.0,140,Injection Mold,32,2000000,20210803,2021080307,0.4468505,2
6745,20210803112757,107.0,455,325,1371428,36455,2TAP200017R0007,NCM2029I01006,1371427,895001,128.0,140,Injection Mold,32,2000000,20210803,2021080311,0.4475005,2
6746,20210803062745,107.0,454,327,1370657,36455,2TAP200017R0007,NCM2029I01006,1370656,893376,128.0,140,Injection Mold,32,2000000,20210803,2021080306,0.446688,2
6747,20210803162809,107.0,458,327,1372199,36455,2TAP200017R0007,NCM2029I01006,1372198,896633,128.0,140,Injection Mold,32,2000000,20210803,2021080316,0.4483165,2
6748,20210803182813,107.0,458,327,1372507,36455,2TAP200017R0007,NCM2029I01006,1372506,897295,128.0,140,Injection Mold,32,2000000,20210803,2021080318,0.4486475,2
6749,20210803222821,107.0,461,328,1373177,36455,2TAP200017R0007,NCM2029I01006,1373176,898618,128.0,140,Injection Mold,32,2000000,20210803,2021080322,0.449309,2
6750,20210804012828,107.0,459,328,1373647,36455,2TAP200017R0007,NCM2029I01006,1373646,899595,128.0,140,Injection Mold,32,2000000,20210804,2021080401,0.4497975,2
6751,20210803002733,107.0,452,329,1369352,36455,2TAP200017R0007,NCM2029I01006,1369351,891416,128.0,140,Injection Mold,32,2000000,20210803,2021080300,0.445708,2
6752,20210804002826,107.0,460,329,1373489,36455,2TAP200017R0007,NCM2029I01006,1373488,899267,128.0,140,Injection Mold,32,2000000,20210804,2021080400,0.4496335,2
6753,20210802192722,107.0,435,330,1367106,36455,2TAP200017R0007,NCM2029I01006,1345134,889799,128.0,140,Injection Mold,32,2000000,20210802,2021080219,0.4448995,2
6754,20210803102755,107.0,455,330,1371274,36455,2TAP200017R0007,NCM2029I01006,1371273,894676,128.0,140,Injection Mold,32,2000000,20210803,2021080310,0.447338,2
6755,20210803192815,107.0,457,330,1372661,36455,2TAP200017R0007,NCM2029I01006,1372660,897625,128.0,140,Injection Mold,32,2000000,20210803,2021080319,0.4488125,2
6756,20210804032833,107.0,458,330,1373962,36455,2TAP200017R0007,NCM2029I01006,1373961,900260,128.0,140,Injection Mold,32,2000000,20210804,2021080403,0.45013,2
6757,20210802222728,107.0,447,331,1369040,36455,2TAP200017R0007,NCM2029I01006,1369039,890764,128.0,140,Injection Mold,32,2000000,20210802,2021080222,0.445382,2
6758,20210803012735,107.0,451,331,1369512,36455,2TAP200017R0007,NCM2029I01006,1369511,891747,128.0,140,Injection Mold,32,2000000,20210803,2021080301,0.4458735,2
6759,20210803212819,107.0,460,332,1372969,36455,2TAP200017R0007,NCM2029I01006,1372968,898290,128.0,140,Injection Mold,32,2000000,20210803,2021080321,0.449145,2
6760,20210803202817,107.0,460,333,1372815,36455,2TAP200017R0007,NCM2029I01006,1372814,897958,128.0,140,Injection Mold,32,2000000,20210803,2021080320,0.448979,2
6761,20210804062839,107.0,460,333,1374735,36455,2TAP200017R0007,NCM2029I01006,1374734,901235,128.0,140,Injection Mold,32,2000000,20210804,2021080406,0.4506175,2
6762,20210802182720,107.0,424,335,1367100,36455,2TAP200017R0007,NCM2029I01006,1334960,889469,128.0,140,Injection Mold,32,2000000,20210802,2021080218,0.4447345,2
6763,20210803042741,107.0,453,335,1369978,36455,2TAP200017R0007,NCM2029I01006,1369977,892714,128.0,140,Injection Mold,32,2000000,20210803,2021080304,0.446357,2
6764,20210803052743,107.0,452,335,1370132,36455,2TAP200017R0007,NCM2029I01006,1370131,893049,128.0,140,Injection Mold,32,2000000,20210803,2021080305,0.4465245,2
6765,20210803092753,107.0,454,335,1371118,36455,2TAP200017R0007,NCM2029I01006,1371117,894346,128.0,140,Injection Mold,32,2000000,20210803,2021080309,0.447173,2
6766,20210803122759,107.0,454,335,1371582,36455,2TAP200017R0007,NCM2029I01006,1371581,895336,128.0,140,Injection Mold,32,2000000,20210803,2021080312,0.447668,2
6767,20210803142804,107.0,456,335,1371891,36455,2TAP200017R0007,NCM2029I01006,1371890,895971,128.0,140,Injection Mold,32,2000000,20210803,2021080314,0.4479855,2
6768,20210803152807,107.0,457,335,1372045,36455,2TAP200017R0007,NCM2029I01006,1372044,896306,128.0,140,Injection Mold,32,2000000,20210803,2021080315,0.448153,2
6769,20210803172811,107.0,459,335,1372353,36455,2TAP200017R0007,NCM2029I01006,1372352,896968,128.0,140,Injection Mold,32,2000000,20210803,2021080317,0.448484,2
6770,20210804022831,107.0,459,335,1373804,36455,2TAP200017R0007,NCM2029I01006,1373803,899930,128.0,140,Injection Mold,32,2000000,20210804,2021080402,0.449965,2
6771,20210831235826,0.0,300,0,1486939,36455,2TAP200017R0007,NCM2029I01006,1486938,951016,128.0,140,Injection Mold,32,2000000,20210831,2021083123,0.475508,2
6772,20210901005828,0.0,299,0,1487096,36455,2TAP200017R0007,NCM2029I01006,1487095,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090100,0.475508,2
6773,20210901015831,0.0,300,0,1487242,36455,2TAP200017R0007,NCM2029I01006,1487241,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090101,0.475508,2
6774,20210901025833,0.0,299,0,1487392,36455,2TAP200017R0007,NCM2029I01006,1487391,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090102,0.475508,2
6775,20210901035835,0.0,297,0,1487538,36455,2TAP200017R0007,NCM2029I01006,1487537,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090103,0.475508,2
6776,20210901045837,0.0,298,0,1487684,36455,2TAP200017R0007,NCM2029I01006,1487683,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090104,0.475508,2
6777,20210901055839,0.0,300,0,1488216,36455,2TAP200017R0007,NCM2029I01006,1488215,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090105,0.475508,2
6778,20210901065841,0.0,298,0,1488362,36455,2TAP200017R0007,NCM2029I01006,1488361,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090106,0.475508,2
6779,20210901075843,0.0,299,0,1488508,36455,2TAP200017R0007,NCM2029I01006,1488507,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090107,0.475508,2
6780,20210901085845,0.0,297,0,1488654,36455,2TAP200017R0007,NCM2029I01006,1488653,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090108,0.475508,2
6781,20210901095847,0.0,293,0,1488802,36455,2TAP200017R0007,NCM2029I01006,1488801,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090109,0.475508,2
6782,20210901105849,0.0,293,0,1488950,36455,2TAP200017R0007,NCM2029I01006,1488949,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090110,0.475508,2
6783,20210901115851,0.0,296,0,1489097,36455,2TAP200017R0007,NCM2029I01006,1489096,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090111,0.475508,2
6784,20210901125853,0.0,294,0,1489248,36455,2TAP200017R0007,NCM2029I01006,1489247,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090112,0.475508,2
6785,20210901135855,0.0,297,0,1489396,36455,2TAP200017R0007,NCM2029I01006,1489395,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090113,0.475508,2
6786,20210901145857,0.0,297,0,1489551,36455,2TAP200017R0007,NCM2029I01006,1489550,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090114,0.475508,2
6787,20210901155859,0.0,297,0,1489697,36455,2TAP200017R0007,NCM2029I01006,1489696,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090115,0.475508,2
6788,20210901165901,0.0,298,0,1489844,36455,2TAP200017R0007,NCM2029I01006,1489843,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090116,0.475508,2
6789,20210901175903,0.0,300,0,1489990,36455,2TAP200017R0007,NCM2029I01006,1489989,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090117,0.475508,2
6790,20210901185905,0.0,300,0,1490137,36455,2TAP200017R0007,NCM2029I01006,1490136,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090118,0.475508,2
6791,20210901195907,0.0,299,0,1490283,36455,2TAP200017R0007,NCM2029I01006,1490282,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090119,0.475508,2
6792,20210901205909,0.0,300,0,1490429,36455,2TAP200017R0007,NCM2029I01006,1490428,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090120,0.475508,2
6793,20210901215911,0.0,301,0,1490575,36455,2TAP200017R0007,NCM2029I01006,1490574,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090121,0.475508,2
6794,20210901225913,0.0,300,0,1490721,36455,2TAP200017R0007,NCM2029I01006,1490720,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090122,0.475508,2
6795,20210901235916,0.0,302,0,1490867,36455,2TAP200017R0007,NCM2029I01006,1490866,951016,128.0,140,Injection Mold,32,2000000,20210901,2021090123,0.475508,2
6796,20210902005918,0.0,301,0,1491024,36455,2TAP200017R0007,NCM2029I01006,1491023,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090200,0.475508,2
6797,20210902015920,0.0,300,0,1491170,36455,2TAP200017R0007,NCM2029I01006,1491169,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090201,0.475508,2
6798,20210902025922,0.0,301,0,1491320,36455,2TAP200017R0007,NCM2029I01006,1491319,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090202,0.475508,2
6799,20210902035924,0.0,301,0,1491466,36455,2TAP200017R0007,NCM2029I01006,1491465,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090203,0.475508,2
6800,20210902045926,0.0,301,0,1491612,36455,2TAP200017R0007,NCM2029I01006,1491611,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090204,0.475508,2
6801,20210902055928,0.0,301,0,1492068,36455,2TAP200017R0007,NCM2029I01006,1492067,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090205,0.475508,2
6802,20210902065930,0.0,300,0,1492214,36455,2TAP200017R0007,NCM2029I01006,1492213,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090206,0.475508,2
6803,20210902075932,0.0,300,0,1492360,36455,2TAP200017R0007,NCM2029I01006,1492359,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090207,0.475508,2
6804,20210902085934,0.0,299,0,1492506,36455,2TAP200017R0007,NCM2029I01006,1492505,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090208,0.475508,2
6805,20210902095936,0.0,298,0,1492654,36455,2TAP200017R0007,NCM2029I01006,1492653,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090209,0.475508,2
6806,20210902105938,0.0,298,0,1492806,36455,2TAP200017R0007,NCM2029I01006,1492805,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090210,0.475508,2
6807,20210902115940,0.0,299,0,1492952,36455,2TAP200017R0007,NCM2029I01006,1492951,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090211,0.475508,2
6808,20210902125942,0.0,300,0,1493098,36455,2TAP200017R0007,NCM2029I01006,1493097,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090212,0.475508,2
6809,20210902135944,0.0,301,0,1493244,36455,2TAP200017R0007,NCM2029I01006,1493243,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090213,0.475508,2
6810,20210902145946,0.0,302,0,1493390,36455,2TAP200017R0007,NCM2029I01006,1493389,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090214,0.475508,2
6811,20210902155948,0.0,303,0,1493536,36455,2TAP200017R0007,NCM2029I01006,1493535,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090215,0.475508,2
6812,20210902165950,0.0,303,0,1493682,36455,2TAP200017R0007,NCM2029I01006,1493681,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090216,0.475508,2
6813,20210902175952,0.0,303,0,1493828,36455,2TAP200017R0007,NCM2029I01006,1493827,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090217,0.475508,2
6814,20210902185954,0.0,304,0,1493974,36455,2TAP200017R0007,NCM2029I01006,1493973,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090218,0.475508,2
6815,20210902195956,0.0,303,0,1494120,36455,2TAP200017R0007,NCM2029I01006,1494119,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090219,0.475508,2
6816,20210902205958,0.0,302,0,1494266,36455,2TAP200017R0007,NCM2029I01006,1494265,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090220,0.475508,2
6817,20210902220000,0.0,302,0,1494412,36455,2TAP200017R0007,NCM2029I01006,1494411,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090222,0.475508,2
6818,20210902230002,0.0,304,0,1494558,36455,2TAP200017R0007,NCM2029I01006,1494557,951016,128.0,140,Injection Mold,32,2000000,20210902,2021090223,0.475508,2
6819,20210903000004,0.0,303,0,1494705,36455,2TAP200017R0007,NCM2029I01006,1494704,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090300,0.475508,2
6820,20210903010006,0.0,302,0,1494862,36455,2TAP200017R0007,NCM2029I01006,1494861,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090301,0.475508,2
6821,20210903020008,0.0,304,0,1495008,36455,2TAP200017R0007,NCM2029I01006,1495007,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090302,0.475508,2
6822,20210903030010,0.0,302,0,1495158,36455,2TAP200017R0007,NCM2029I01006,1495157,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090303,0.475508,2
6823,20210903040012,0.0,302,0,1495304,36455,2TAP200017R0007,NCM2029I01006,1495303,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090304,0.475508,2
6824,20210903050014,0.0,303,0,1495450,36455,2TAP200017R0007,NCM2029I01006,1495449,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090305,0.475508,2
6825,20210903060016,0.0,302,0,1495880,36455,2TAP200017R0007,NCM2029I01006,1495879,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090306,0.475508,2
6826,20210903070018,0.0,301,0,1496026,36455,2TAP200017R0007,NCM2029I01006,1496025,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090307,0.475508,2
6827,20210903080020,0.0,302,0,1496172,36455,2TAP200017R0007,NCM2029I01006,1496171,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090308,0.475508,2
6828,20210903090022,0.0,301,0,1496318,36455,2TAP200017R0007,NCM2029I01006,1496317,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090309,0.475508,2
6829,20210903100024,0.0,303,0,1496468,36455,2TAP200017R0007,NCM2029I01006,1496467,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090310,0.475508,2
6830,20210903110026,0.0,301,0,1496614,36455,2TAP200017R0007,NCM2029I01006,1496613,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090311,0.475508,2
6831,20210903120028,0.0,302,0,1496760,36455,2TAP200017R0007,NCM2029I01006,1496759,951016,128.0,140,Injection Mold,32,2000000,20210903,2021090312,0.475508,2
