Unnamed: 0,TFF,CT,TAV,SHOT_COUNT,STATISTICS_ID,MOLD_ID,MOLD_CODE,COUNTER_ID,CDATA_ID,SC,WACT,ACT,TOOLING_TYPE,TOTAL_CAVITIES,max_shots,DATE,HOUR,LIFE_CYCLE,PHASE
5824,20210704021359,0.0,255,0,1082104,36501,2TAP200004R0027,NCM2029I01017,1082103,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070402,0.37360866666666664,2
5825,20210704031401,0.0,254,0,1082227,36501,2TAP200004R0027,NCM2029I01017,1082226,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070403,0.37360866666666664,2
5826,20210704041404,0.0,254,0,1082342,36501,2TAP200004R0027,NCM2029I01017,1082341,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070404,0.37360866666666664,2
5827,20210704051406,0.0,255,0,1082458,36501,2TAP200004R0027,NCM2029I01017,1082457,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070405,0.37360866666666664,2
5828,20210704061408,0.0,259,0,1082827,36501,2TAP200004R0027,NCM2029I01017,1082826,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070406,0.37360866666666664,2
5829,20210704071410,0.0,259,0,1082944,36501,2TAP200004R0027,NCM2029I01017,1082943,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070407,0.37360866666666664,2
5830,20210704081412,0.0,257,0,1083061,36501,2TAP200004R0027,NCM2029I01017,1083060,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070408,0.37360866666666664,2
5831,20210704091414,0.0,259,0,1083178,36501,2TAP200004R0027,NCM2029I01017,1083177,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070409,0.37360866666666664,2
5832,20210704101416,0.0,260,0,1083296,36501,2TAP200004R0027,NCM2029I01017,1083295,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070410,0.37360866666666664,2
5833,20210704111418,0.0,261,0,1083413,36501,2TAP200004R0027,NCM2029I01017,1083412,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070411,0.37360866666666664,2
5834,20210704121420,0.0,263,0,1083531,36501,2TAP200004R0027,NCM2029I01017,1083530,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070412,0.37360866666666664,2
5835,20210704131422,0.0,264,0,1083648,36501,2TAP200004R0027,NCM2029I01017,1083647,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070413,0.37360866666666664,2
5836,20210704141424,0.0,266,0,1083765,36501,2TAP200004R0027,NCM2029I01017,1083764,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070414,0.37360866666666664,2
5837,20210704151426,0.0,268,0,1083882,36501,2TAP200004R0027,NCM2029I01017,1083881,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070415,0.37360866666666664,2
5838,20210704161428,0.0,273,0,1083999,36501,2TAP200004R0027,NCM2029I01017,1083998,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070416,0.37360866666666664,2
5839,20210704171430,0.0,273,0,1084116,36501,2TAP200004R0027,NCM2029I01017,1084115,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070417,0.37360866666666664,2
5840,20210704181432,0.0,269,0,1084233,36501,2TAP200004R0027,NCM2029I01017,1084232,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070418,0.37360866666666664,2
5841,20210704191434,0.0,270,0,1084350,36501,2TAP200004R0027,NCM2029I01017,1084349,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070419,0.37360866666666664,2
5842,20210704201436,0.0,273,0,1084467,36501,2TAP200004R0027,NCM2029I01017,1084466,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070420,0.37360866666666664,2
5843,20210704211438,0.0,275,0,1084583,36501,2TAP200004R0027,NCM2029I01017,1084582,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070421,0.37360866666666664,2
5844,20210704221440,0.0,274,0,1084701,36501,2TAP200004R0027,NCM2029I01017,1084700,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070422,0.37360866666666664,2
5845,20210704231442,0.0,275,0,1084819,36501,2TAP200004R0027,NCM2029I01017,1084818,560413,110.0,110,Injection Mold,8,1500000,20210704,2021070423,0.37360866666666664,2
5846,20210705001444,0.0,275,0,1084941,36501,2TAP200004R0027,NCM2029I01017,1084940,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070500,0.37360866666666664,2
5847,20210705011446,0.0,276,0,1085060,36501,2TAP200004R0027,NCM2029I01017,1085059,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070501,0.37360866666666664,2
5848,20210705021448,0.0,276,0,1085178,36501,2TAP200004R0027,NCM2029I01017,1085177,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070502,0.37360866666666664,2
5849,20210705031450,0.0,277,0,1085307,36501,2TAP200004R0027,NCM2029I01017,1085306,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070503,0.37360866666666664,2
5850,20210705041452,0.0,277,0,1085425,36501,2TAP200004R0027,NCM2029I01017,1085424,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070504,0.37360866666666664,2
5851,20210705051454,0.0,275,0,1085543,36501,2TAP200004R0027,NCM2029I01017,1085542,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070505,0.37360866666666664,2
5852,20210705061456,0.0,274,0,1085857,36501,2TAP200004R0027,NCM2029I01017,1085856,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070506,0.37360866666666664,2
5853,20210705071458,0.0,273,0,1085979,36501,2TAP200004R0027,NCM2029I01017,1085978,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070507,0.37360866666666664,2
5854,20210705081500,0.0,273,0,1086101,36501,2TAP200004R0027,NCM2029I01017,1086100,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070508,0.37360866666666664,2
5855,20210705091502,0.0,271,0,1086222,36501,2TAP200004R0027,NCM2029I01017,1086221,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070509,0.37360866666666664,2
5856,20210705101506,0.0,271,0,1086345,36501,2TAP200004R0027,NCM2029I01017,1086344,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070510,0.37360866666666664,2
5857,20210705111508,0.0,272,0,1086466,36501,2TAP200004R0027,NCM2029I01017,1086465,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070511,0.37360866666666664,2
5858,20210705121510,0.0,273,0,1086587,36501,2TAP200004R0027,NCM2029I01017,1086586,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070512,0.37360866666666664,2
5859,20210705131512,0.0,275,0,1086712,36501,2TAP200004R0027,NCM2029I01017,1086711,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070513,0.37360866666666664,2
5860,20210705141514,0.0,273,0,1086837,36501,2TAP200004R0027,NCM2029I01017,1086836,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070514,0.37360866666666664,2
5861,20210705151516,0.0,270,0,1086961,36501,2TAP200004R0027,NCM2029I01017,1086960,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070515,0.37360866666666664,2
5862,20210705161518,0.0,268,0,1087085,36501,2TAP200004R0027,NCM2029I01017,1087084,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070516,0.37360866666666664,2
5863,20210705171520,0.0,266,0,1087209,36501,2TAP200004R0027,NCM2029I01017,1087208,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070517,0.37360866666666664,2
5864,20210705181522,0.0,266,0,1087333,36501,2TAP200004R0027,NCM2029I01017,1087332,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070518,0.37360866666666664,2
5865,20210705191524,0.0,267,0,1087457,36501,2TAP200004R0027,NCM2029I01017,1087456,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070519,0.37360866666666664,2
5866,20210705201526,0.0,269,0,1087581,36501,2TAP200004R0027,NCM2029I01017,1087580,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070520,0.37360866666666664,2
5867,20210705211528,0.0,268,0,1087705,36501,2TAP200004R0027,NCM2029I01017,1087704,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070521,0.37360866666666664,2
5868,20210705221530,0.0,266,0,1087829,36501,2TAP200004R0027,NCM2029I01017,1087828,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070522,0.37360866666666664,2
5869,20210705231532,0.0,263,0,1087953,36501,2TAP200004R0027,NCM2029I01017,1087952,560413,110.0,110,Injection Mold,8,1500000,20210705,2021070523,0.37360866666666664,2
5870,20210706001534,0.0,259,0,1088081,36501,2TAP200004R0027,NCM2029I01017,1088080,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070600,0.37360866666666664,2
5871,20210706011536,0.0,260,0,1088219,36501,2TAP200004R0027,NCM2029I01017,1088218,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070601,0.37360866666666664,2
5872,20210706021538,0.0,259,0,1088343,36501,2TAP200004R0027,NCM2029I01017,1088342,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070602,0.37360866666666664,2
5873,20210706031540,0.0,258,0,1088475,36501,2TAP200004R0027,NCM2029I01017,1088474,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070603,0.37360866666666664,2
5874,20210706041542,0.0,257,0,1088599,36501,2TAP200004R0027,NCM2029I01017,1088598,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070604,0.37360866666666664,2
5875,20210706051544,0.0,258,0,1088723,36501,2TAP200004R0027,NCM2029I01017,1088722,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070605,0.37360866666666664,2
5876,20210706061546,0.0,256,0,1089057,36501,2TAP200004R0027,NCM2029I01017,1089056,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070606,0.37360866666666664,2
5877,20210706071548,0.0,256,0,1089181,36501,2TAP200004R0027,NCM2029I01017,1089180,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070607,0.37360866666666664,2
5878,20210706081550,0.0,256,0,1089305,36501,2TAP200004R0027,NCM2029I01017,1089304,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070608,0.37360866666666664,2
5879,20210706091552,0.0,258,0,1089431,36501,2TAP200004R0027,NCM2029I01017,1089430,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070609,0.37360866666666664,2
5880,20210706101554,0.0,261,0,1089556,36501,2TAP200004R0027,NCM2029I01017,1089555,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070610,0.37360866666666664,2
5881,20210706111557,0.0,262,0,1089680,36501,2TAP200004R0027,NCM2029I01017,1089679,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070611,0.37360866666666664,2
5882,20210706121600,0.0,265,0,1089804,36501,2TAP200004R0027,NCM2029I01017,1089803,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070612,0.37360866666666664,2
5883,20210706131602,0.0,264,0,1089928,36501,2TAP200004R0027,NCM2029I01017,1089927,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070613,0.37360866666666664,2
5884,20210706141605,0.0,263,0,1090052,36501,2TAP200004R0027,NCM2029I01017,1090051,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070614,0.37360866666666664,2
5885,20210706151607,0.0,267,0,1090176,36501,2TAP200004R0027,NCM2029I01017,1090175,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070615,0.37360866666666664,2
5886,20210706161609,0.0,266,0,1090300,36501,2TAP200004R0027,NCM2029I01017,1090299,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070616,0.37360866666666664,2
5887,20210706171612,0.0,266,0,1090424,36501,2TAP200004R0027,NCM2029I01017,1090423,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070617,0.37360866666666664,2
5888,20210706181615,0.0,270,0,1090549,36501,2TAP200004R0027,NCM2029I01017,1090548,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070618,0.37360866666666664,2
5889,20210706191617,0.0,270,0,1090673,36501,2TAP200004R0027,NCM2029I01017,1090672,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070619,0.37360866666666664,2
5890,20210706201619,0.0,271,0,1090797,36501,2TAP200004R0027,NCM2029I01017,1090796,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070620,0.37360866666666664,2
5891,20210706211621,0.0,271,0,1090921,36501,2TAP200004R0027,NCM2029I01017,1090920,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070621,0.37360866666666664,2
5892,20210706221623,0.0,269,0,1091045,36501,2TAP200004R0027,NCM2029I01017,1091044,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070622,0.37360866666666664,2
5893,20210706231625,0.0,267,0,1091169,36501,2TAP200004R0027,NCM2029I01017,1091168,560413,110.0,110,Injection Mold,8,1500000,20210706,2021070623,0.37360866666666664,2
5894,20210707001627,0.0,265,0,1091296,36501,2TAP200004R0027,NCM2029I01017,1091295,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070700,0.37360866666666664,2
5895,20210707011629,0.0,266,0,1091423,36501,2TAP200004R0027,NCM2029I01017,1091422,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070701,0.37360866666666664,2
5896,20210707021631,0.0,264,0,1091546,36501,2TAP200004R0027,NCM2029I01017,1091545,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070702,0.37360866666666664,2
5897,20210707031633,0.0,263,0,1091681,36501,2TAP200004R0027,NCM2029I01017,1091680,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070703,0.37360866666666664,2
5898,20210707041635,0.0,265,0,1091804,36501,2TAP200004R0027,NCM2029I01017,1091803,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070704,0.37360866666666664,2
5899,20210707051638,0.0,266,0,1091928,36501,2TAP200004R0027,NCM2029I01017,1091927,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070705,0.37360866666666664,2
5900,20210707061640,0.0,266,0,1092301,36501,2TAP200004R0027,NCM2029I01017,1092300,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070706,0.37360866666666664,2
5901,20210707071642,0.0,267,0,1092425,36501,2TAP200004R0027,NCM2029I01017,1092424,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070707,0.37360866666666664,2
5902,20210707081644,0.0,268,0,1092549,36501,2TAP200004R0027,NCM2029I01017,1092548,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070708,0.37360866666666664,2
5903,20210707091647,0.0,269,0,1092671,36501,2TAP200004R0027,NCM2029I01017,1092670,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070709,0.37360866666666664,2
5904,20210707101650,0.0,273,0,1092785,36501,2TAP200004R0027,NCM2029I01017,1092784,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070710,0.37360866666666664,2
5905,20210707111652,0.0,273,0,1092898,36501,2TAP200004R0027,NCM2029I01017,1092897,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070711,0.37360866666666664,2
5906,20210707121654,0.0,275,0,1093011,36501,2TAP200004R0027,NCM2029I01017,1093010,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070712,0.37360866666666664,2
5907,20210707131656,0.0,275,0,1093124,36501,2TAP200004R0027,NCM2029I01017,1093123,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070713,0.37360866666666664,2
5908,20210707141658,0.0,276,0,1093240,36501,2TAP200004R0027,NCM2029I01017,1093239,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070714,0.37360866666666664,2
5909,20210707151700,0.0,276,0,1093356,36501,2TAP200004R0027,NCM2029I01017,1093355,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070715,0.37360866666666664,2
5910,20210707161702,0.0,278,0,1093473,36501,2TAP200004R0027,NCM2029I01017,1093472,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070716,0.37360866666666664,2
5911,20210707171704,0.0,280,0,1093589,36501,2TAP200004R0027,NCM2029I01017,1093588,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070717,0.37360866666666664,2
5912,20210707181706,0.0,279,0,1093705,36501,2TAP200004R0027,NCM2029I01017,1093704,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070718,0.37360866666666664,2
5913,20210707191708,0.0,279,0,1093821,36501,2TAP200004R0027,NCM2029I01017,1093820,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070719,0.37360866666666664,2
5914,20210707201710,0.0,277,0,1093937,36501,2TAP200004R0027,NCM2029I01017,1093936,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070720,0.37360866666666664,2
5915,20210707211712,0.0,273,0,1094053,36501,2TAP200004R0027,NCM2029I01017,1094052,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070721,0.37360866666666664,2
5916,20210707221715,0.0,274,0,1094169,36501,2TAP200004R0027,NCM2029I01017,1094168,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070722,0.37360866666666664,2
5917,20210707231717,0.0,272,0,1094285,36501,2TAP200004R0027,NCM2029I01017,1094284,560413,110.0,110,Injection Mold,8,1500000,20210707,2021070723,0.37360866666666664,2
5918,20210708001720,0.0,271,0,1094408,36501,2TAP200004R0027,NCM2029I01017,1094407,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070800,0.37360866666666664,2
5919,20210708011722,0.0,272,0,1094527,36501,2TAP200004R0027,NCM2029I01017,1094526,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070801,0.37360866666666664,2
5920,20210708021724,0.0,271,0,1094643,36501,2TAP200004R0027,NCM2029I01017,1094642,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070802,0.37360866666666664,2
5921,20210708031726,0.0,270,0,1094771,36501,2TAP200004R0027,NCM2029I01017,1094770,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070803,0.37360866666666664,2
5922,20210708041728,0.0,271,0,1094887,36501,2TAP200004R0027,NCM2029I01017,1094886,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070804,0.37360866666666664,2
5923,20210708051730,0.0,271,0,1095003,36501,2TAP200004R0027,NCM2029I01017,1095002,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070805,0.37360866666666664,2
5924,20210708061732,0.0,270,0,1095405,36501,2TAP200004R0027,NCM2029I01017,1095404,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070806,0.37360866666666664,2
5925,20210708071735,0.0,269,0,1095521,36501,2TAP200004R0027,NCM2029I01017,1095520,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070807,0.37360866666666664,2
5926,20210708081737,0.0,271,0,1095746,36501,2TAP200004R0027,NCM2029I01017,1095745,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070808,0.37360866666666664,2
5927,20210708091739,0.0,273,0,1095862,36501,2TAP200004R0027,NCM2029I01017,1095861,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070809,0.37360866666666664,2
5928,20210708101741,0.0,273,0,1095979,36501,2TAP200004R0027,NCM2029I01017,1095978,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070810,0.37360866666666664,2
5929,20210708111743,0.0,276,0,1096096,36501,2TAP200004R0027,NCM2029I01017,1096095,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070811,0.37360866666666664,2
5930,20210708121745,0.0,278,0,1096213,36501,2TAP200004R0027,NCM2029I01017,1096212,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070812,0.37360866666666664,2
5931,20210708131747,0.0,278,0,1096330,36501,2TAP200004R0027,NCM2029I01017,1096329,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070813,0.37360866666666664,2
5932,20210708141749,0.0,277,0,1096447,36501,2TAP200004R0027,NCM2029I01017,1096446,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070814,0.37360866666666664,2
5933,20210708151751,0.0,278,0,1096564,36501,2TAP200004R0027,NCM2029I01017,1096563,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070815,0.37360866666666664,2
5934,20210708161753,0.0,279,0,1096681,36501,2TAP200004R0027,NCM2029I01017,1096680,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070816,0.37360866666666664,2
5935,20210708171755,0.0,280,0,1096798,36501,2TAP200004R0027,NCM2029I01017,1096797,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070817,0.37360866666666664,2
5936,20210708181757,0.0,280,0,1096915,36501,2TAP200004R0027,NCM2029I01017,1096914,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070818,0.37360866666666664,2
5937,20210708191759,0.0,282,0,1097032,36501,2TAP200004R0027,NCM2029I01017,1097031,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070819,0.37360866666666664,2
5938,20210708201801,0.0,282,0,1097150,36501,2TAP200004R0027,NCM2029I01017,1097149,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070820,0.37360866666666664,2
5939,20210708211803,0.0,277,0,1097263,36501,2TAP200004R0027,NCM2029I01017,1097262,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070821,0.37360866666666664,2
5940,20210708221805,0.0,274,0,1097376,36501,2TAP200004R0027,NCM2029I01017,1097375,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070822,0.37360866666666664,2
5941,20210708231808,0.0,275,0,1097503,36501,2TAP200004R0027,NCM2029I01017,1097502,560413,110.0,110,Injection Mold,8,1500000,20210708,2021070823,0.37360866666666664,2
5942,20210709001810,0.0,273,0,1097622,36501,2TAP200004R0027,NCM2029I01017,1097621,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070900,0.37360866666666664,2
5943,20210709011812,0.0,273,0,1097752,36501,2TAP200004R0027,NCM2029I01017,1097751,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070901,0.37360866666666664,2
5944,20210709021814,0.0,272,0,1097865,36501,2TAP200004R0027,NCM2029I01017,1097864,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070902,0.37360866666666664,2
5945,20210709031816,0.0,271,0,1097993,36501,2TAP200004R0027,NCM2029I01017,1097992,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070903,0.37360866666666664,2
5946,20210709041818,0.0,271,0,1098106,36501,2TAP200004R0027,NCM2029I01017,1098105,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070904,0.37360866666666664,2
5947,20210709051820,0.0,270,0,1098219,36501,2TAP200004R0027,NCM2029I01017,1098218,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070905,0.37360866666666664,2
5948,20210709061822,0.0,270,0,1098621,36501,2TAP200004R0027,NCM2029I01017,1098620,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070906,0.37360866666666664,2
5949,20210709071824,0.0,270,0,1098734,36501,2TAP200004R0027,NCM2029I01017,1098733,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070907,0.37360866666666664,2
5950,20210709081826,0.0,270,0,1098847,36501,2TAP200004R0027,NCM2029I01017,1098846,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070908,0.37360866666666664,2
5951,20210709091828,0.0,271,0,1098960,36501,2TAP200004R0027,NCM2029I01017,1098959,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070909,0.37360866666666664,2
5952,20210709101830,0.0,272,0,1099074,36501,2TAP200004R0027,NCM2029I01017,1099073,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070910,0.37360866666666664,2
5953,20210709111832,0.0,272,0,1099187,36501,2TAP200004R0027,NCM2029I01017,1099186,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070911,0.37360866666666664,2
5954,20210709121835,0.0,272,0,1099300,36501,2TAP200004R0027,NCM2029I01017,1099299,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070912,0.37360866666666664,2
5955,20210709131837,0.0,272,0,1099413,36501,2TAP200004R0027,NCM2029I01017,1099412,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070913,0.37360866666666664,2
5956,20210709141839,0.0,272,0,1099526,36501,2TAP200004R0027,NCM2029I01017,1099525,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070914,0.37360866666666664,2
5957,20210709151841,0.0,274,0,1099639,36501,2TAP200004R0027,NCM2029I01017,1099638,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070915,0.37360866666666664,2
5958,20210709161843,0.0,276,0,1099752,36501,2TAP200004R0027,NCM2029I01017,1099751,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070916,0.37360866666666664,2
5959,20210709171845,0.0,277,0,1099865,36501,2TAP200004R0027,NCM2029I01017,1099864,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070917,0.37360866666666664,2
5960,20210709181848,0.0,280,0,1099978,36501,2TAP200004R0027,NCM2029I01017,1099977,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070918,0.37360866666666664,2
5961,20210709191850,0.0,284,0,1100091,36501,2TAP200004R0027,NCM2029I01017,1100090,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070919,0.37360866666666664,2
5962,20210709201852,0.0,285,0,1100204,36501,2TAP200004R0027,NCM2029I01017,1100203,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070920,0.37360866666666664,2
5963,20210709211854,0.0,284,0,1100352,36501,2TAP200004R0027,NCM2029I01017,1100351,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070921,0.37360866666666664,2
5964,20210709221857,0.0,282,0,1100480,36501,2TAP200004R0027,NCM2029I01017,1100479,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070922,0.37360866666666664,2
5965,20210709231859,0.0,283,0,1100629,36501,2TAP200004R0027,NCM2029I01017,1100628,560413,110.0,110,Injection Mold,8,1500000,20210709,2021070923,0.37360866666666664,2
5966,20210710001902,0.0,283,0,1100772,36501,2TAP200004R0027,NCM2029I01017,1100771,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071000,0.37360866666666664,2
5967,20210710011904,0.0,281,0,1101002,36501,2TAP200004R0027,NCM2029I01017,1101001,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071001,0.37360866666666664,2
5968,20210710021906,0.0,281,0,1101174,36501,2TAP200004R0027,NCM2029I01017,1101173,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071002,0.37360866666666664,2
5969,20210710031908,0.0,280,0,1101386,36501,2TAP200004R0027,NCM2029I01017,1101385,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071003,0.37360866666666664,2
5970,20210710041910,0.0,279,0,1101499,36501,2TAP200004R0027,NCM2029I01017,1101498,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071004,0.37360866666666664,2
5971,20210710051912,0.0,278,0,1101666,36501,2TAP200004R0027,NCM2029I01017,1101665,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071005,0.37360866666666664,2
5972,20210710071917,0.0,275,0,1102154,36501,2TAP200004R0027,NCM2029I01017,1102153,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071007,0.37360866666666664,2
5973,20210710081919,0.0,276,0,1102324,36501,2TAP200004R0027,NCM2029I01017,1102323,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071008,0.37360866666666664,2
5974,20210710091922,0.0,279,0,1102525,36501,2TAP200004R0027,NCM2029I01017,1102524,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071009,0.37360866666666664,2
5975,20210710101924,0.0,278,0,1102782,36501,2TAP200004R0027,NCM2029I01017,1102781,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071010,0.37360866666666664,2
5976,20210710111926,0.0,280,0,1102948,36501,2TAP200004R0027,NCM2029I01017,1102945,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071011,0.37360866666666664,2
5977,20210710121928,0.0,279,0,1103062,36501,2TAP200004R0027,NCM2029I01017,1103061,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071012,0.37360866666666664,2
5978,20210710141932,0.0,281,0,1103343,36501,2TAP200004R0027,NCM2029I01017,1103342,560413,110.0,110,Injection Mold,8,1500000,20210710,2021071014,0.37360866666666664,2
